-734800.0 -210.21
-734700.0 -210.075
-734600.0 -209.94
-734500.0 -209.784
-734400.0 -209.607
-734300.0 -209.456
-734200.0 -209.27
-734100.0 -209.104
-734000.0 -208.891
-733900.0 -208.732
-733800.0 -208.518
-733700.0 -208.322
-733600.0 -208.088
-733500.0 -207.873
-733400.0 -207.641
-733300.0 -207.446
-733200.0 -207.252
-733100.0 -207.052
-733000.0 -206.847
-732900.0 -206.729
-732800.0 -206.599
-732700.0 -206.463
-732600.0 -206.328
-732500.0 -206.199
-732400.0 -206.117
-732300.0 -206.029
-732200.0 -205.964
-732100.0 -205.888
-732000.0 -205.817
-731900.0 -205.847
-731800.0 -205.836
-731700.0 -205.831
-731600.0 -205.878
-731500.0 -205.893
-731400.0 -205.941
-731300.0 -205.977
-731200.0 -205.995
-731100.0 -206.025
-731000.0 -206.046
-730900.0 -206.153
-730800.0 -206.217
-730700.0 -206.308
-730600.0 -206.396
-730500.0 -206.443
-730400.0 -206.509
-730300.0 -206.569
-730200.0 -206.641
-730100.0 -206.716
-730000.0 -206.799
-729900.0 -206.965
-729800.0 -207.128
-729700.0 -207.282
-729600.0 -207.436
-729500.0 -207.565
-729400.0 -207.71
-729300.0 -207.833
-729200.0 -207.979
-729100.0 -208.116
-729000.0 -208.248
-728900.0 -208.481
-728800.0 -208.709
-728700.0 -208.938
-728600.0 -209.167
-728500.0 -209.372
-728400.0 -209.622
-728300.0 -209.875
-728200.0 -210.097
-728100.0 -210.356
-728000.0 -210.593
-727900.0 -210.946
-727800.0 -211.273
-727700.0 -211.586
-727600.0 -211.917
-727500.0 -212.26
-727400.0 -212.587
-727300.0 -212.954
-727200.0 -213.299
-727100.0 -213.632
-727000.0 -213.964
-726900.0 -214.399
-726800.0 -214.817
-726700.0 -215.257
-726600.0 -215.7
-726500.0 -216.151
-726400.0 -216.602
-726300.0 -217.064
-726200.0 -217.542
-726100.0 -218.011
-726000.0 -218.471
-725900.0 -218.987
-725800.0 -219.518
-725700.0 -220.052
-725600.0 -220.599
-725500.0 -221.151
-725400.0 -221.72
-725300.0 -222.341
-725200.0 -222.944
-725100.0 -223.532
-725000.0 -224.094
-724900.0 -224.715
-724800.0 -225.319
-724700.0 -225.958
-724600.0 -226.584
-724500.0 -227.223
-724400.0 -227.874
-724300.0 -228.513
-724200.0 -229.165
-724100.0 -229.816
-724000.0 -230.461
-723900.0 -231.117
-723800.0 -231.768
-723700.0 -232.393
-723600.0 -233.003
-723500.0 -233.614
-723400.0 -234.256
-723300.0 -234.876
-723200.0 -235.465
-723100.0 -236.049
-723000.0 -236.585
-722900.0 -237.092
-722800.0 -237.583
-722700.0 -238.086
-722600.0 -238.572
-722500.0 -239.06
-722400.0 -239.548
-722300.0 -240.005
-722200.0 -240.442
-722100.0 -240.832
-722000.0 -241.235
-721900.0 -241.545
-721800.0 -241.935
-721700.0 -242.304
-721600.0 -242.685
-721500.0 -243.023
-721400.0 -243.345
-721300.0 -243.659
-721200.0 -244.003
-721100.0 -244.37
-721000.0 -244.72
-720900.0 -244.97
-720800.0 -245.23
-720700.0 -245.47
-720600.0 -245.72
-720500.0 -245.97
-720400.0 -246.19
-720300.0 -246.4
-720200.0 -246.61
-720100.0 -246.84
-720000.0 -247.08
-719900.0 -247.19
-719800.0 -247.32
-719700.0 -247.45
-719600.0 -247.57
-719500.0 -247.66
-719400.0 -247.75
-719300.0 -247.85
-719200.0 -247.97
-719100.0 -248.08
-719000.0 -248.17
-718900.0 -248.18
-718800.0 -248.19
-718700.0 -248.24
-718600.0 -248.3
-718500.0 -248.37
-718400.0 -248.44
-718300.0 -248.54
-718200.0 -248.59
-718100.0 -248.64
-718000.0 -248.67
-717900.0 -248.56
-717800.0 -248.46
-717700.0 -248.35
-717600.0 -248.28
-717500.0 -248.21
-717400.0 -248.14
-717300.0 -248.04
-717200.0 -247.89
-717100.0 -247.79
-717000.0 -247.63
-716900.0 -247.33
-716800.0 -247.03
-716700.0 -246.7
-716600.0 -246.33
-716500.0 -245.97
-716400.0 -245.54
-716300.0 -245.07
-716200.0 -244.55
-716100.0 -244.0
-716000.0 -243.46
-715900.0 -242.757
-715800.0 -242.021
-715700.0 -241.23
-715600.0 -240.454
-715500.0 -239.611
-715400.0 -238.783
-715300.0 -237.908
-715200.0 -237.035
-715100.0 -236.115
-715000.0 -235.25
-714900.0 -234.291
-714800.0 -233.287
-714700.0 -232.347
-714600.0 -231.387
-714500.0 -230.424
-714400.0 -229.47
-714300.0 -228.555
-714200.0 -227.63
-714100.0 -226.652
-714000.0 -225.718
-713900.0 -224.719
-713800.0 -223.726
-713700.0 -222.74
-713600.0 -221.754
-713500.0 -220.831
-713400.0 -219.898
-713300.0 -219.051
-713200.0 -218.161
-713100.0 -217.26
-713000.0 -216.391
-712900.0 -215.505
-712800.0 -214.662
-712700.0 -213.797
-712600.0 -212.943
-712500.0 -212.078
-712400.0 -211.22
-712300.0 -210.408
-712200.0 -209.584
-712100.0 -208.779
-712000.0 -207.903
-711900.0 -207.096
-711800.0 -206.312
-711700.0 -205.532
-711600.0 -204.812
-711500.0 -204.072
-711400.0 -203.345
-711300.0 -202.639
-711200.0 -201.922
-711100.0 -201.275
-711000.0 -200.64
-710900.0 -200.143
-710800.0 -199.651
-710700.0 -199.199
-710600.0 -198.78
-710500.0 -198.393
-710400.0 -198.013
-710300.0 -197.615
-710200.0 -197.258
-710100.0 -196.871
-710000.0 -196.556
-709900.0 -196.319
-709800.0 -196.047
-709700.0 -195.758
-709600.0 -195.456
-709500.0 -195.18
-709400.0 -194.909
-709300.0 -194.646
-709200.0 -194.325
-709100.0 -194.05
-709000.0 -193.76
-708900.0 -193.582
-708800.0 -193.357
-708700.0 -193.16
-708600.0 -192.933
-708500.0 -192.707
-708400.0 -192.492
-708300.0 -192.319
-708200.0 -192.139
-708100.0 -191.955
-708000.0 -191.772
-707900.0 -191.68
-707800.0 -191.569
-707700.0 -191.452
-707600.0 -191.351
-707500.0 -191.247
-707400.0 -191.112
-707300.0 -190.979
-707200.0 -190.855
-707100.0 -190.725
-707000.0 -190.582
-706900.0 -190.523
-706800.0 -190.402
-706700.0 -190.316
-706600.0 -190.217
-706500.0 -190.086
-706400.0 -189.947
-706300.0 -189.796
-706200.0 -189.668
-706100.0 -189.516
-706000.0 -189.334
-705900.0 -189.188
-705800.0 -189.051
-705700.0 -188.881
-705600.0 -188.711
-705500.0 -188.541
-705400.0 -188.358
-705300.0 -188.166
-705200.0 -187.961
-705100.0 -187.796
-705000.0 -187.599
-704900.0 -187.438
-704800.0 -187.258
-704700.0 -187.075
-704600.0 -186.903
-704500.0 -186.737
-704400.0 -186.56
-704300.0 -186.36
-704200.0 -186.194
-704100.0 -186.008
-704000.0 -185.859
-703900.0 -185.68
-703800.0 -185.522
-703700.0 -185.354
-703600.0 -185.205
-703500.0 -185.013
-703400.0 -184.836
-703300.0 -184.658
-703200.0 -184.477
-703100.0 -184.272
-703000.0 -184.082
-702900.0 -183.862
-702800.0 -183.634
-702700.0 -183.408
-702600.0 -183.189
-702500.0 -182.904
-702400.0 -182.654
-702300.0 -182.389
-702200.0 -182.087
-702100.0 -181.849
-702000.0 -181.571
-701900.0 -181.259
-701800.0 -180.962
-701700.0 -180.655
-701600.0 -180.352
-701500.0 -180.037
-701400.0 -179.729
-701300.0 -179.442
-701200.0 -179.112
-701100.0 -178.76
-701000.0 -178.455
-700900.0 -178.068
-700800.0 -177.666
-700700.0 -177.333
-700600.0 -176.973
-700500.0 -176.588
-700400.0 -176.237
-700300.0 -175.93
-700200.0 -175.645
-700100.0 -175.357
-700000.0 -175.045
-699900.0 -174.69
-699800.0 -174.266
-699700.0 -173.943
-699600.0 -173.587
-699500.0 -173.238
-699400.0 -172.852
-699300.0 -172.485
-699200.0 -172.151
-699100.0 -171.851
-699000.0 -171.541
-698900.0 -171.114
-698800.0 -170.756
-698700.0 -170.38
-698600.0 -170.033
-698500.0 -169.673
-698400.0 -169.311
-698300.0 -168.99
-698200.0 -168.671
-698100.0 -168.362
-698000.0 -168.068
-697900.0 -167.702
-697800.0 -167.386
-697700.0 -167.071
-697600.0 -166.767
-697500.0 -166.484
-697400.0 -166.213
-697300.0 -165.962
-697200.0 -165.698
-697100.0 -165.453
-697000.0 -165.193
-696900.0 -164.905
-696800.0 -164.656
-696700.0 -164.432
-696600.0 -164.21
-696500.0 -163.995
-696400.0 -163.815
-696300.0 -163.643
-696200.0 -163.473
-696100.0 -163.307
-696000.0 -163.184
-695900.0 -163.013
-695800.0 -162.86
-695700.0 -162.727
-695600.0 -162.604
-695500.0 -162.481
-695400.0 -162.4
-695300.0 -162.303
-695200.0 -162.214
-695100.0 -162.124
-695000.0 -162.056
-694900.0 -161.958
-694800.0 -161.878
-694700.0 -161.796
-694600.0 -161.726
-694500.0 -161.658
-694400.0 -161.597
-694300.0 -161.553
-694200.0 -161.493
-694100.0 -161.419
-694000.0 -161.37
-693900.0 -161.308
-693800.0 -161.276
-693700.0 -161.227
-693600.0 -161.191
-693500.0 -161.18
-693400.0 -161.166
-693300.0 -161.149
-693200.0 -161.123
-693100.0 -161.125
-693000.0 -161.123
-692900.0 -161.131
-692800.0 -161.137
-692700.0 -161.108
-692600.0 -161.124
-692500.0 -161.095
-692400.0 -161.055
-692300.0 -161.03
-692200.0 -161.021
-692100.0 -160.98
-692000.0 -160.955
-691900.0 -160.929
-691800.0 -160.911
-691700.0 -160.906
-691600.0 -160.884
-691500.0 -160.866
-691400.0 -160.864
-691300.0 -160.854
-691200.0 -160.832
-691100.0 -160.834
-691000.0 -160.848
-690900.0 -160.881
-690800.0 -160.923
-690700.0 -160.982
-690600.0 -161.034
-690500.0 -161.087
-690400.0 -161.149
-690300.0 -161.235
-690200.0 -161.322
-690100.0 -161.41
-690000.0 -161.495
-689900.0 -161.676
-689800.0 -161.854
-689700.0 -162.02
-689600.0 -162.198
-689500.0 -162.397
-689400.0 -162.602
-689300.0 -162.815
-689200.0 -163.025
-689100.0 -163.234
-689000.0 -163.444
-688900.0 -163.752
-688800.0 -164.063
-688700.0 -164.396
-688600.0 -164.729
-688500.0 -165.062
-688400.0 -165.427
-688300.0 -165.797
-688200.0 -166.185
-688100.0 -166.575
-688000.0 -166.976
-687900.0 -167.619
-687800.0 -168.237
-687700.0 -168.853
-687600.0 -169.478
-687500.0 -170.098
-687400.0 -170.708
-687300.0 -171.277
-687200.0 -171.829
-687100.0 -172.384
-687000.0 -172.924
-686900.0 -173.568
-686800.0 -174.182
-686700.0 -174.795
-686600.0 -175.383
-686500.0 -175.925
-686400.0 -176.433
-686300.0 -176.919
-686200.0 -177.399
-686100.0 -177.866
-686000.0 -178.328
-685900.0 -178.878
-685800.0 -179.389
-685700.0 -179.886
-685600.0 -180.359
-685500.0 -180.832
-685400.0 -181.286
-685300.0 -181.741
-685200.0 -182.184
-685100.0 -182.639
-685000.0 -183.097
-684900.0 -183.631
-684800.0 -184.168
-684700.0 -184.679
-684600.0 -185.203
-684500.0 -185.713
-684400.0 -186.212
-684300.0 -186.715
-684200.0 -187.201
-684100.0 -187.685
-684000.0 -188.17
-683900.0 -188.721
-683800.0 -189.242
-683700.0 -189.749
-683600.0 -190.228
-683500.0 -190.733
-683400.0 -191.21
-683300.0 -191.674
-683200.0 -192.14
-683100.0 -192.579
-683000.0 -193.021
-682900.0 -193.473
-682800.0 -193.928
-682700.0 -194.353
-682600.0 -194.752
-682500.0 -195.149
-682400.0 -195.557
-682300.0 -195.946
-682200.0 -196.319
-682100.0 -196.694
-682000.0 -197.06
-681900.0 -197.388
-681800.0 -197.751
-681700.0 -198.102
-681600.0 -198.447
-681500.0 -198.825
-681400.0 -199.239
-681300.0 -199.633
-681200.0 -200.026
-681100.0 -200.402
-681000.0 -200.764
-680900.0 -201.127
-680800.0 -201.507
-680700.0 -201.899
-680600.0 -202.297
-680500.0 -202.722
-680400.0 -203.115
-680300.0 -203.487
-680200.0 -203.873
-680100.0 -204.279
-680000.0 -204.669
-679900.0 -204.964
-679800.0 -205.286
-679700.0 -205.625
-679600.0 -205.989
-679500.0 -206.37
-679400.0 -206.764
-679300.0 -207.144
-679200.0 -207.531
-679100.0 -207.957
-679000.0 -208.389
-678900.0 -208.697
-678800.0 -208.981
-678700.0 -209.282
-678600.0 -209.598
-678500.0 -209.927
-678400.0 -210.314
-678300.0 -210.701
-678200.0 -211.127
-678100.0 -211.51
-678000.0 -211.899
-677900.0 -212.133
-677800.0 -212.402
-677700.0 -212.658
-677600.0 -213.0
-677500.0 -213.337
-677400.0 -213.707
-677300.0 -214.074
-677200.0 -214.452
-677100.0 -214.811
-677000.0 -215.135
-676900.0 -215.269
-676800.0 -215.441
-676700.0 -215.636
-676600.0 -215.855
-676500.0 -216.04
-676400.0 -216.24
-676300.0 -216.424
-676200.0 -216.579
-676100.0 -216.7
-676000.0 -216.811
-675900.0 -216.808
-675800.0 -216.845
-675700.0 -216.905
-675600.0 -217.011
-675500.0 -217.121
-675400.0 -217.226
-675300.0 -217.326
-675200.0 -217.435
-675100.0 -217.521
-675000.0 -217.619
-674900.0 -217.621
-674800.0 -217.649
-674700.0 -217.687
-674600.0 -217.747
-674500.0 -217.805
-674400.0 -217.848
-674300.0 -217.88
-674200.0 -217.925
-674100.0 -217.98
-674000.0 -217.999
-673900.0 -217.962
-673800.0 -217.904
-673700.0 -217.827
-673600.0 -217.752
-673500.0 -217.663
-673400.0 -217.559
-673300.0 -217.476
-673200.0 -217.418
-673100.0 -217.371
-673000.0 -217.337
-672900.0 -217.231
-672800.0 -217.14
-672700.0 -217.022
-672600.0 -216.882
-672500.0 -216.745
-672400.0 -216.589
-672300.0 -216.411
-672200.0 -216.295
-672100.0 -216.158
-672000.0 -215.966
-671900.0 -215.777
-671800.0 -215.555
-671700.0 -215.42
-671600.0 -215.291
-671500.0 -215.18
-671400.0 -215.074
-671300.0 -214.969
-671200.0 -214.868
-671100.0 -214.754
-671000.0 -214.682
-670900.0 -214.609
-670800.0 -214.587
-670700.0 -214.575
-670600.0 -214.575
-670500.0 -214.558
-670400.0 -214.592
-670300.0 -214.656
-670200.0 -214.738
-670100.0 -214.844
-670000.0 -214.94
-669900.0 -215.079
-669800.0 -215.178
-669700.0 -215.316
-669600.0 -215.431
-669500.0 -215.514
-669400.0 -215.586
-669300.0 -215.693
-669200.0 -215.772
-669100.0 -215.884
-669000.0 -216.0
-668900.0 -216.148
-668800.0 -216.258
-668700.0 -216.378
-668600.0 -216.462
-668500.0 -216.566
-668400.0 -216.662
-668300.0 -216.742
-668200.0 -216.805
-668100.0 -216.86
-668000.0 -216.924
-667900.0 -217.047
-667800.0 -217.16
-667700.0 -217.257
-667600.0 -217.359
-667500.0 -217.468
-667400.0 -217.623
-667300.0 -217.747
-667200.0 -217.876
-667100.0 -217.954
-667000.0 -218.037
-666900.0 -218.2
-666800.0 -218.321
-666700.0 -218.435
-666600.0 -218.553
-666500.0 -218.669
-666400.0 -218.823
-666300.0 -218.949
-666200.0 -219.038
-666100.0 -219.135
-666000.0 -219.206
-665900.0 -219.374
-665800.0 -219.526
-665700.0 -219.683
-665600.0 -219.832
-665500.0 -219.998
-665400.0 -220.141
-665300.0 -220.284
-665200.0 -220.448
-665100.0 -220.603
-665000.0 -220.771
-664900.0 -221.014
-664800.0 -221.255
-664700.0 -221.495
-664600.0 -221.765
-664500.0 -222.06
-664400.0 -222.361
-664300.0 -222.701
-664200.0 -223.046
-664100.0 -223.393
-664000.0 -223.793
-663900.0 -224.231
-663800.0 -224.656
-663700.0 -225.116
-663600.0 -225.569
-663500.0 -226.032
-663400.0 -226.439
-663300.0 -226.892
-663200.0 -227.306
-663100.0 -227.699
-663000.0 -228.084
-662900.0 -228.494
-662800.0 -228.925
-662700.0 -229.328
-662600.0 -229.726
-662500.0 -230.069
-662400.0 -230.399
-662300.0 -230.716
-662200.0 -230.987
-662100.0 -231.249
-662000.0 -231.489
-661900.0 -231.727
-661800.0 -231.987
-661700.0 -232.192
-661600.0 -232.45
-661500.0 -232.66
-661400.0 -232.89
-661300.0 -233.15
-661200.0 -233.36
-661100.0 -233.57
-661000.0 -233.74
-660900.0 -233.89
-660800.0 -234.02
-660700.0 -234.19
-660600.0 -234.32
-660500.0 -234.52
-660400.0 -234.69
-660300.0 -234.84
-660200.0 -234.96
-660100.0 -235.07
-660000.0 -235.16
-659900.0 -235.21
-659800.0 -235.27
-659700.0 -235.24
-659600.0 -235.11
-659500.0 -234.9
-659400.0 -234.7
-659300.0 -234.55
-659200.0 -234.38
-659100.0 -234.23
-659000.0 -234.06
-658900.0 -233.88
-658800.0 -233.74
-658700.0 -233.6
-658600.0 -233.47
-658500.0 -233.35
-658400.0 -233.26
-658300.0 -233.11
-658200.0 -233.0
-658100.0 -232.88
-658000.0 -232.73
-657900.0 -232.53
-657800.0 -232.34
-657700.0 -232.12
-657600.0 -231.88
-657500.0 -231.64
-657400.0 -231.379
-657300.0 -231.173
-657200.0 -230.937
-657100.0 -230.731
-657000.0 -230.522
-656900.0 -230.266
-656800.0 -230.027
-656700.0 -229.798
-656600.0 -229.586
-656500.0 -229.423
-656400.0 -229.231
-656300.0 -229.084
-656200.0 -228.954
-656100.0 -228.884
-656000.0 -228.828
-655900.0 -228.698
-655800.0 -228.621
-655700.0 -228.533
-655600.0 -228.455
-655500.0 -228.449
-655400.0 -228.469
-655300.0 -228.521
-655200.0 -228.58
-655100.0 -228.619
-655000.0 -228.68
-654900.0 -228.715
-654800.0 -228.804
-654700.0 -228.885
-654600.0 -228.981
-654500.0 -229.098
-654400.0 -229.212
-654300.0 -229.306
-654200.0 -229.42
-654100.0 -229.551
-654000.0 -229.653
-653900.0 -229.82
-653800.0 -229.972
-653700.0 -230.114
-653600.0 -230.274
-653500.0 -230.418
-653400.0 -230.57
-653300.0 -230.74
-653200.0 -230.89
-653100.0 -230.98
-653000.0 -231.09
-652900.0 -231.23
-652800.0 -231.32
-652700.0 -231.42
-652600.0 -231.52
-652500.0 -231.59
-652400.0 -231.68
-652300.0 -231.74
-652200.0 -231.79
-652100.0 -231.84
-652000.0 -231.85
-651900.0 -231.86
-651800.0 -231.86
-651700.0 -231.89
-651600.0 -231.88
-651500.0 -231.93
-651400.0 -231.96
-651300.0 -232.0
-651200.0 -232.03
-651100.0 -232.08
-651000.0 -232.11
-650900.0 -232.12
-650800.0 -232.13
-650700.0 -232.13
-650600.0 -232.15
-650500.0 -232.14
-650400.0 -232.1
-650300.0 -232.1
-650200.0 -232.12
-650100.0 -232.11
-650000.0 -232.1
-649900.0 -232.14
-649800.0 -232.15
-649700.0 -232.19
-649600.0 -232.23
-649500.0 -232.25
-649400.0 -232.27
-649300.0 -232.28
-649200.0 -232.29
-649100.0 -232.28
-649000.0 -232.31
-648900.0 -232.33
-648800.0 -232.34
-648700.0 -232.35
-648600.0 -232.38
-648500.0 -232.41
-648400.0 -232.42
-648300.0 -232.42
-648200.0 -232.42
-648100.0 -232.43
-648000.0 -232.43
-647900.0 -232.45
-647800.0 -232.42
-647700.0 -232.45
-647600.0 -232.46
-647500.0 -232.46
-647400.0 -232.48
-647300.0 -232.47
-647200.0 -232.46
-647100.0 -232.44
-647000.0 -232.45
-646900.0 -232.51
-646800.0 -232.53
-646700.0 -232.54
-646600.0 -232.53
-646500.0 -232.52
-646400.0 -232.47
-646300.0 -232.47
-646200.0 -232.42
-646100.0 -232.37
-646000.0 -232.32
-645900.0 -232.31
-645800.0 -232.28
-645700.0 -232.28
-645600.0 -232.28
-645500.0 -232.28
-645400.0 -232.27
-645300.0 -232.24
-645200.0 -232.19
-645100.0 -232.16
-645000.0 -232.12
-644900.0 -232.13
-644800.0 -232.15
-644700.0 -232.15
-644600.0 -232.14
-644500.0 -232.13
-644400.0 -232.14
-644300.0 -232.18
-644200.0 -232.23
-644100.0 -232.25
-644000.0 -232.28
-643900.0 -232.36
-643800.0 -232.42
-643700.0 -232.49
-643600.0 -232.54
-643500.0 -232.62
-643400.0 -232.7
-643300.0 -232.83
-643200.0 -232.95
-643100.0 -233.03
-643000.0 -233.17
-642900.0 -233.32
-642800.0 -233.49
-642700.0 -233.67
-642600.0 -233.9
-642500.0 -234.09
-642400.0 -234.3
-642300.0 -234.54
-642200.0 -234.8
-642100.0 -235.07
-642000.0 -235.31
-641900.0 -235.64
-641800.0 -235.96
-641700.0 -236.28
-641600.0 -236.59
-641500.0 -236.9
-641400.0 -237.24
-641300.0 -237.54
-641200.0 -237.83
-641100.0 -238.08
-641000.0 -238.34
-640900.0 -238.59
-640800.0 -238.84
-640700.0 -239.08
-640600.0 -239.31
-640500.0 -239.49
-640400.0 -239.67
-640300.0 -239.87
-640200.0 -240.09
-640100.0 -240.29
-640000.0 -240.47
-639900.0 -240.67
-639800.0 -240.82
-639700.0 -240.96
-639600.0 -241.12
-639500.0 -241.24
-639400.0 -241.35
-639300.0 -241.51
-639200.0 -241.62
-639100.0 -241.73
-639000.0 -241.85
-638900.0 -242.04
-638800.0 -242.23
-638700.0 -242.43
-638600.0 -242.58
-638500.0 -242.74
-638400.0 -242.89
-638300.0 -243.03
-638200.0 -243.15
-638100.0 -243.28
-638000.0 -243.39
-637900.0 -243.52
-637800.0 -243.68
-637700.0 -243.86
-637600.0 -244.02
-637500.0 -244.18
-637400.0 -244.29
-637300.0 -244.41
-637200.0 -244.54
-637100.0 -244.69
-637000.0 -244.88
-636900.0 -245.07
-636800.0 -245.22
-636700.0 -245.38
-636600.0 -245.55
-636500.0 -245.66
-636400.0 -245.76
-636300.0 -245.89
-636200.0 -246.05
-636100.0 -246.23
-636000.0 -246.34
-635900.0 -246.49
-635800.0 -246.62
-635700.0 -246.74
-635600.0 -246.83
-635500.0 -246.99
-635400.0 -247.17
-635300.0 -247.35
-635200.0 -247.53
-635100.0 -247.72
-635000.0 -247.9
-634900.0 -248.05
-634800.0 -248.22
-634700.0 -248.4
-634600.0 -248.56
-634500.0 -248.76
-634400.0 -248.92
-634300.0 -249.08
-634200.0 -249.22
-634100.0 -249.32
-634000.0 -249.42
-633900.0 -249.55
-633800.0 -249.65
-633700.0 -249.76
-633600.0 -249.89
-633500.0 -250.02
-633400.0 -250.14
-633300.0 -250.24
-633200.0 -250.32
-633100.0 -250.44
-633000.0 -250.56
-632900.0 -250.69
-632800.0 -250.82
-632700.0 -250.98
-632600.0 -251.16
-632500.0 -251.34
-632400.0 -251.53
-632300.0 -251.71
-632200.0 -251.88
-632100.0 -252.03
-632000.0 -252.2
-631900.0 -252.36
-631800.0 -252.52
-631700.0 -252.65
-631600.0 -252.8
-631500.0 -252.92
-631400.0 -253.04
-631300.0 -253.18
-631200.0 -253.27
-631100.0 -253.39
-631000.0 -253.52
-630900.0 -253.55
-630800.0 -253.6
-630700.0 -253.67
-630600.0 -253.65
-630500.0 -253.65
-630400.0 -253.64
-630300.0 -253.63
-630200.0 -253.62
-630100.0 -253.59
-630000.0 -253.53
-629900.0 -253.39
-629800.0 -253.24
-629700.0 -253.11
-629600.0 -252.99
-629500.0 -252.81
-629400.0 -252.62
-629300.0 -252.47
-629200.0 -252.33
-629100.0 -252.19
-629000.0 -252.05
-628900.0 -251.84
-628800.0 -251.59
-628700.0 -251.37
-628600.0 -251.14
-628500.0 -250.87
-628400.0 -250.57
-628300.0 -250.27
-628200.0 -249.98
-628100.0 -249.68
-628000.0 -249.34
-627900.0 -248.87
-627800.0 -248.42
-627700.0 -248.0
-627600.0 -247.59
-627500.0 -247.2
-627400.0 -246.77
-627300.0 -246.38
-627200.0 -245.95
-627100.0 -245.5
-627000.0 -245.03
-626900.0 -244.4
-626800.0 -243.77
-626700.0 -243.15
-626600.0 -242.6
-626500.0 -242.07
-626400.0 -241.52
-626300.0 -241.0
-626200.0 -240.48
-626100.0 -240.01
-626000.0 -239.5
-625900.0 -238.85
-625800.0 -238.19
-625700.0 -237.53
-625600.0 -236.88
-625500.0 -236.2
-625400.0 -235.5
-625300.0 -234.81
-625200.0 -234.1
-625100.0 -233.38
-625000.0 -232.64
-624900.0 -231.74
-624800.0 -230.86
-624700.0 -229.98
-624600.0 -229.14
-624500.0 -228.32
-624400.0 -227.45
-624300.0 -226.61
-624200.0 -225.79
-624100.0 -225.01
-624000.0 -224.187
-623900.0 -223.256
-623800.0 -222.267
-623700.0 -221.311
-623600.0 -220.29
-623500.0 -219.289
-623400.0 -218.29
-623300.0 -217.353
-623200.0 -216.419
-623100.0 -215.487
-623000.0 -214.568
-622900.0 -213.626
-622800.0 -212.671
-622700.0 -211.75
-622600.0 -210.848
-622500.0 -209.975
-622400.0 -209.117
-622300.0 -208.235
-622200.0 -207.324
-622100.0 -206.432
-622000.0 -205.505
-621900.0 -204.557
-621800.0 -203.57
-621700.0 -202.603
-621600.0 -201.679
